Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
KNSL,"Kinsale Capital Group, Inc.",369.32,USD,-1.0317013693490962,83368,0.5186647902956281,8412528303.759894,USD,Finance,Buy,367.7352088272936,360.8751248567974,356.9685881237641,-1.3594722363184828,-0.7977651830562269,-5.544757033248084,374.95200000000034,378.49649999999986,361.2901999999998,357.8879399999998,14.969013833327253,21.229085,28.788653874261378
SNEX,StoneX Group Inc.,69.73,USD,0.38871292830407467,221459,0.3307253215685824,8410604985.659518,USD,Finance,Buy,70.57956814182945,71.4226072068043,70.41029865428709,3.2272390821613723,2.9529012254540086,64.8202768712987,68.67999999999998,68.0195,72.38997757679991,62.0263330255,18.068979813946257,4.365,47.982974154459704
FIGR,"Figure Technology Solutions, Inc.",37.605,USD,4.57452725250277,2287974,0.5988049935878982,8407169006.132786,USD,Finance,Strong buy,34.310249331380845,33.50431161753468,33.48687888820453,6.049069373942459,29.22680412371132,-9.906564446574041,35.33299999999999,35.470000000000006,31.90129999999999,36.8811,41.21095890410959,1.204962,nan
LNC,Lincoln National Corporation,43.87,USD,-3.5188036067737003,618513,0.3916763961006949,8398795115.697603,USD,Finance,Buy,43.39953777713177,42.28738100594365,41.08025888017756,0,-5.615318416523235,-1.504265828468796,44.378000000000036,43.810999999999964,42.53780000000002,39.44675000000001,3.7941949768214207,7.935353,101.7413152338911
RIOT,"Riot Platforms, Inc.",22.38,USD,2.6605504587155884,9438765,0.6491900902664931,8398294820.548623,USD,Technology services,Strong buy,21.094245619811584,21.18740506410415,20.88573603079082,21.663495515085618,2.005469462169543,72.02152190622597,20.348999999999997,20.022250000000007,20.946400000000004,18.698700000000006,nan,-2.553149,-701.7460659624919
CBSH,"Commerce Bancshares, Inc.",58.49,USD,0.21416945086952793,355969,0.46497505505078696,8389348138.350724,USD,Finance,Buy,58.37771057909418,57.72870440225077,56.69025803106312,1.3515855137757773,-0.5948334466349446,11.707410236822007,58.06500000000004,58.69025000000012,58.781700000000036,53.804890599900034,14.338595803098647,4.245971,3.34937927539904
MOS,Mosaic Company (The),26.345,USD,1.9148936170212665,5305648,0.7519395047918845,8374961297.227659,USD,Process industries,Buy,24.18592124577776,23.76685003982182,23.816584970002058,10.045948203842931,13.21443919209282,9.315352697095424,25.648999999999972,23.68025000000001,22.808300000000013,24.52702499999993,nan,0.60603,-168.4390789786022
APLD,Applied Digital Corporation,28.635,USD,8.589306029579069,13301914,0.9029144068941457,8346218408.220138,USD,Technology services,Strong buy,28.620369842467174,30.009480336074212,31.04887829074003,15.931174089068836,-4.230769230769221,13.137099960489937,26.022999999999996,27.86775000000001,29.061400000000003,32.229625,nan,-0.77,18.887368901048795
COMP,"Compass, Inc.",10.815,USD,-2.742805755395681,3106450,0.3098916039281939,8302076802.218526,USD,Finance,Strong buy,11.303058429693275,11.082790786573634,10.691264433044756,4.999999999999988,-15.043205027494114,1.8361581920903982,10.783000000000008,11.711249999999993,11.8423,10.144174999999999,202.90806754221387,0.184917,nan
BOKF,BOK Financial Corporation,136.41,USD,-0.2121433796634909,80168,0.35787704025581013,8289208359.501902,USD,Finance,Buy,138.75677200145853,138.19313500517248,136.32834398095125,0.4639858594785649,-5.454671472137513,14.678436317780575,136.036,140.06999999999996,140.58039999999994,130.82215000000014,12.835447325830856,10.65,27.078799473873012
RHP,"Ryman Hospitality Properties, Inc. (REIT)",121.39,USD,-1.7005425540529553,161419,0.30669376299352596,8281139674.930359,USD,Finance,Strong buy,125.14946400972886,123.90175160473909,120.40082868487322,-4.077439747135517,-2.512086605952553,28.251452720549388,122.64599999999992,126.2464999999999,127.4288,108.03384999999999,29.81236799449875,4.204978,-1.0041088230288726
REXR,"Rexford Industrial Realty, Inc.",37.05,USD,0.7067137809187225,850586,0.47135164442145094,8261710372.897526,USD,Finance,Buy,36.80019533944406,36.55217593001034,36.44552480286094,0.10807889759524222,1.7577588574567444,-4.387096774193556,36.908,36.918000000000006,36.49139999999993,36.96505,nan,-1.195,-234.26552621792487
IMVT,"Immunovant, Inc.",39.97,USD,1.8343949044585959,597844,0.5478318798560604,8255910962.781911,USD,Health technology,Strong buy,40.09979595479932,38.8760797317973,36.67627469523731,-1.5517241379310407,0.2759658805820357,56.25488663017983,39.54600000000001,42.15700000000001,40.463800000000035,30.64082500000001,nan,-2.936197,1.2756536407084698
UGI,UGI Corporation,38.4199,USD,1.2648919346336338,515025,0.3415611078537269,8240874791.781069,USD,Distribution services,Strong buy,37.13548558245989,36.70482721809497,36.42984275881043,-0.6724405377456084,12.701378703432075,3.057671673819735,38.09997999999993,37.42899499999999,36.50439799999997,36.71789950000002,12.822447685478755,2.797805,57.932742989668995
LAD,"Lithia Motors, Inc.",373.61,USD,-3.4125281145782136,141714,0.80598497046246,8213111972.662133,USD,Retail trade,Strong buy,365.95967619540426,352.72605137578216,338.0532411651802,1.9205063153013122,-0.1923436539951301,11.832495210727979,376.246,372.6304999999998,353.2936000000001,311.96505000000025,12.377298733481089,36.143003,-10.572470573596386
SARO,"StandardAero, Inc.",24.7,USD,-0.4433696090286153,1623470,0.5559722142315079,8173709834.087062,USD,Transportation,Strong buy,26.10480095934578,26.568757122027144,26.912328822023937,1.646090534979418,-16.80700572583362,-14.265879902811523,24.485999999999997,25.66949999999999,27.542999999999996,27.76699999999999,25.427218447601398,1.3204,144.62352052379754
NEU,NewMarket Corp,881.56,USD,-0.3887005649717576,106819,0.9530688175304919,8107183995.104497,USD,Process industries,Buy,878.770920151015,852.3815744440284,817.8638790420316,-1.9104736683987484,-1.4179638575773912,27.96260814027754,895.796000000001,923.1274999999987,851.3114000000016,733.3635999999992,18.97909535189132,nan,-7.931171866173245
OKLO,Oklo Inc.,43.4733,USD,5.338744850981339,10558212,1.066871449058194,8086801385.526142,USD,Producer manufacturing,Buy,43.754939471334886,46.3907674868745,50.85175367553251,10.478526048284627,-1.8439828403702807,-41.24435734558723,40.52665999999989,42.316665,43.94206599999996,64.5842165,nan,-0.949776,-132.91201982651796
CHRD,Chord Energy Corporation,146.9299,USD,0.36880934490061973,312201,0.543725433816444,8036752853.055625,USD,Energy minerals,Strong buy,141.44697332693164,138.2400779066175,134.25462399322785,-1.9094065024367373,12.443483584602447,58.70587599913589,148.26198000000005,144.29374500000003,134.18749800000003,121.27104949999998,9.849696994073955,19.748544,281.93409632076197
TTAN,"ServiceTitan, Inc.",84.1974,USD,-4.234076433121019,1633567,1.4585704845478673,8032227682.6661005,USD,Technology services,Strong buy,86.52839911544714,83.35390964075975,80.64896475070316,-13.36824776211544,-3.8403380539058936,-20.635875200301633,90.56747999999999,92.87861999999996,84.20994799999998,78.38963700000001,nan,1.311305,59.33493143048278
SYRE,"Spyre Therapeutics, Inc.",91.07,USD,2.3488424365025726,802963,0.5853416836208528,8029985272.178466,USD,Health technology,Strong buy,94.44907958009952,91.96144304446732,85.26875223756774,4.606018837583266,-14.093010093387427,177.99145299145297,88.57000000000005,98.58500000000006,98.14040000000006,62.32045,nan,-2.739089,28.51287096245286
AOS,A.O. Smith Corporation,59.08,USD,-2.3148148148148127,609254,0.4812288794829918,8029478236.865742,USD,Producer manufacturing,Buy,60.71968644557381,60.941107576074025,61.65791957231893,0.5788219271365276,-6.222222222222225,-11.899791231732783,59.56800000000004,61.457499999999854,61.270799999999916,65.17765000000003,16.471047422565444,3.736149,0.04183633625258149
EMN,Eastman Chemical Company,70.19,USD,-1.4046916701783958,315340,0.4215264272099627,8028151281.553028,USD,Process industries,Buy,71.63831885854641,71.67171659478946,71.62428923228796,-2.0923420281768728,-4.594263966290602,9.313191091730268,70.89000000000001,72.76850000000005,70.619,70.65777500000002,18.28483601219163,6.367412,-46.07052542849115
BROS,Dutch Bros Inc.,45.795,USD,-1.6852726492056607,2174910,0.6006529077305378,8000652237.825998,USD,Consumer services,Strong buy,52.266880803707565,54.790445556971854,56.238873575478856,-4.851444005817579,-14.96611271005477,-25.36668839634941,46.61100000000002,49.44525000000001,58.84809999999999,57.16842500000004,64.55455314350155,0.957061,50.6476959014653
CIFR,Cipher Digital Inc.,19.2699,USD,8.624013528748598,25937474,0.9790494494016658,7997600584.514223,USD,Technology services,Strong buy,18.450358847410442,19.00390858053492,19.104666184162195,29.458515283842797,2.8825413774692974,28.723446893787568,16.833980000000004,16.615744999999993,19.312298000000002,18.4011745,nan,-1.295457,-522.4881463084218
ATR,"AptarGroup, Inc.",125.625,USD,-1.4009889333647254,108496,0.33874872535238976,7987379329.747469,USD,Process industries,Strong buy,129.59766635066765,128.9323733038168,128.12048058248752,-4.576528674515766,-6.985784095957354,3.191227205519965,128.51899999999995,132.07524999999998,131.2185,126.55367500000004,22.69770719280178,5.517143,-4.529694857951115
LEVI,Levi Strauss & Co,20.735,USD,-1.5432098765432067,1544732,0.8245016290602007,7979876200.524692,USD,Consumer non-durables,Strong buy,22.066989775008025,22.42327044539839,22.46031473425588,1.6421568627451024,-15.159574468085113,-0.4082612872238273,20.66299999999999,21.505750000000006,23.283700000000024,21.92952499999997,16.96808510638298,1.540759,20.72712902588421
IDA,"IDACORP, Inc.",137.8,USD,1.5475313190862365,160887,0.41209542739464977,7970633598.412677,USD,Utilities,Strong buy,139.77323701839205,141.2166725999807,141.64121397793306,0.9671746776084567,-1.7118402282453478,9.010363104184806,136.22800000000012,138.61200000000005,144.04179999999988,139.42139999999995,22.79796174971875,6.378671,6.241541138628657
CDP,COPT Defense Properties,35.23,USD,0.19908987485779375,231588,0.32280087478552005,7965993417.431457,USD,Finance,Strong buy,36.15546799431791,35.89624636790684,35.15275482210249,-2.5179856115108015,-4.937938478143566,26.817854571634253,35.334000000000046,36.56750000000001,36.99300000000001,32.700950000000006,24.548811929482262,1.44545,13.008898338451846
NFG,National Fuel Gas Company,83.67,USD,0.4200672107537309,100820,0.25427990765013786,7952423904.62146,USD,Energy minerals,Buy,82.40570259730075,82.11880368894226,82.34238477046418,-0.15513126491646237,4.430853719420865,4.548294389603899,83.51200000000001,82.85850000000002,81.44159999999994,83.68440000000004,11.639424080127982,7.28,169.00048647232722
PRMB,Primo Brands Corporation,21.955,USD,-0.20454545454546227,2262411,0.4963081774491419,7946474495.348408,USD,Consumer non-durables,Strong buy,22.90556223811398,23.009520484459028,22.78413093195466,-3.621597892888511,-7.440978077571672,34.52818627450979,22.167000000000012,23.156249999999986,23.609300000000005,20.752025000000003,80.30358449158742,1.326,nan
CBC,"Central Bancompany, Inc.",33.025,USD,1.1795343137254841,1220996,1.797159360279822,7909657174.031863,USD,Finance,Buy,32.32743893146165,31.58783382745685,30.399250173378693,2.7855586679115967,-0.7363991584009755,37.718932443703075,32.435,32.47749999999998,32.142599999999995,nan,18.126680937482845,1.906,nan
ZWS,Zurn Elkay Water Solutions Corporation,47.6238,USD,0.02898550724638388,280956,0.38870944579061356,7899078349.471015,USD,Producer manufacturing,Buy,48.62561679012618,48.76030641022032,48.66803886605415,0.6207479399957839,-7.634212567882078,2.394753816383584,47.27875999999998,48.958689999999976,49.088075999999944,48.343543999999945,29.242171189979125,1.830509,60.9129532654876
THG,Hanover Insurance Group Inc,226.7,USD,-0.735616078465718,69790,0.3365394352464179,7893744257.557579,USD,Finance,Buy,224.05753833296598,219.11169071938392,211.69310108724622,-0.28590279305036537,-1.0043668122270792,24.67003959524856,227.9599999999999,225.31450000000018,221.99439999999996,191.6818499999999,10.814291847540904,20.285878,37.99164006187672
CMC,Commercial Metals Company,71.355,USD,1.5295959021058663,309263,0.3809564518252929,7893599375.393854,USD,Non-energy minerals,Strong buy,69.69829355477064,69.55308895827561,69.32025372268308,7.446167745821424,-3.2867985904038997,1.7902995720399568,69.335,69.11324999999995,67.88669999999996,69.85367500000005,13.447983415001886,6.390177,1609.9581050596196
ZETA,Zeta Global Holdings Corp.,31.4,USD,0.15948963317383463,2846273,0.35276477600568973,7881826942.845294,USD,Technology services,Strong buy,28.118711654724834,26.086407408097042,24.056220788817846,3.2894736842105265,23.08898471187768,52.87244401168452,31.486,29.643999999999995,25.100199999999987,20.159950000000002,nan,0.970637,92.81997918834547
MHK,"Mohawk Industries, Inc.",130.25,USD,-2.5293721469729817,546387,0.6400401744877243,7872068632.5095415,USD,Producer manufacturing,Buy,129.03012852220712,125.20724530219042,121.24182172163914,2.956288040471105,-2.4490713001797557,18.91719163699443,129.96800000000005,133.1845,124.05199999999994,113.99165000000008,17.268123243357905,9.845964,0.2445377704534548
GTLB,GitLab Inc.,47.22,USD,-5.237808549066826,2010068,0.2655559352921001,7867560589.024683,USD,Technology services,Buy,42.35448243338577,39.123834598784384,36.30481293488162,3.3712784588441314,25.769077107471027,24.32859399684045,48.20799999999998,43.97600000000001,37.64390000000001,31.59825000000001,nan,0.866466,-829.7619047619047
GAP,"Gap, Inc. (The)",22.315,USD,-0.5127061970575053,2553740,0.2232643139147975,7838592635.6747675,USD,Retail trade,Buy,21.52898252440193,21.4712566568557,21.840941437585187,1.224767520979812,10.799404170804372,-13.440651667959658,22.224999999999955,21.06875000000002,20.296499999999977,23.920024999999978,6.666766252390058,2.426745,43.84185646755479
ALKS,Alkermes plc,46.41,USD,0.6724511930585578,630000,0.514625324989977,7785892633.8449,USD,Health technology,Strong buy,47.75188104880755,47.16448551244281,45.14482921719539,-1.2553191489361775,-5.382262996941898,65.69082470546232,46.86199999999998,48.43549999999999,50.39529999999998,37.79654999999999,120.54545454545453,-0.478707,-81.51881720430107
HQY,"HealthEquity, Inc.",93.94,USD,-2.217133340272713,487731,0.4567465902105677,7770274682.591027,USD,Finance,Strong buy,97.4234693474327,96.15843418456937,94.07857930536083,-2.803931712364209,-9.612239007023966,2.420409943305712,96.86600000000008,101.2987499999999,99.3393999999999,89.33969999999998,33.928055475296155,4.723607,67.61305163750833
VLY,Valley National Bancorp,14.01,USD,-0.10695187165775807,2199825,0.380721656812316,7741998985.856684,USD,Finance,Strong buy,14.209000876417502,14.174975638872894,13.951085537496633,2.9390154298310094,-3.2458563535911646,19.743589743589748,13.825000000000006,14.258750000000001,14.4723,13.159350000000002,11.827775432672013,1.279518,51.664532650448145
PCTY,Paylocity Holding Corporation,144.295,USD,-5.224958949096888,254222,0.5112814072979407,7655854746.430803,USD,Technology services,Strong buy,144.15718267201754,137.97638810489897,132.5552194486918,-8.720268218623497,-4.7746320860555755,-4.912685337726532,152.31900000000002,151.7067500000001,137.2364,125.30434999999993,29.19237694470857,8.830307,23.061793556739516
NOV,NOV Inc.,21.455,USD,0.3038803179055527,1112042,0.38864361929293856,7648237823.068255,USD,Industrial services,Buy,20.711771900251115,20.386093056608413,19.972782731983447,-0.5792400370713624,8.468149646107165,36.48218829516538,21.480999999999984,20.90274999999999,19.967099999999995,18.985775000000018,82.36084452975047,0.915818,-78.59842260926717
AXTA,Axalta Coating Systems Ltd.,35.715,USD,-0.18166573504750622,989441,0.745577733242226,7643724192.196199,USD,Process industries,Buy,35.71990051000059,34.98008476947977,33.99408355402907,-0.29313232830819896,-5.765171503957771,9.588830929733046,35.66700000000001,36.29775000000001,35.100300000000004,31.871224999999978,22.00418951389317,2.65115,-20.225105671876545
AVT,"Avnet, Inc.",93.05,USD,1.0753856180751629,229833,0.23709349024234222,7636890136.255159,USD,Distribution services,Buy,90.88463719855861,89.1158912525569,85.42965304640447,5.046285843305485,-4.564102564102567,91.46090534979423,91.06199999999997,91.50025000000004,89.43709999999992,71.99580000000003,23.31846431435445,11.612,46.114976199194444
